9021  -89.1139  0.925768  50.7382  
9022  -88.0872  0.882634  51.765  
9023  -87.0604  0.829691  52.7917  
9024  -86.0337  0.766938  53.8184  
9025  -85.007  0.694375  54.8452  
9026  -83.9802  0.612002  55.8719  
9027  -82.9535  0.519819  56.8987  
9028  -81.9267  0.417841  57.9254  
9029  -80.9  0.329475  58.9521  
9030  -79.8733  0.324575  59.9789  
9031  -78.8465  0.407651  61.0056  
9032  -77.8198  0.510432  62.0323  
9033  -76.793  0.603542  63.0591  
9034  -75.7663  0.686842  64.0858  
9035  -74.7396  0.760333  65.1126  
9036  -73.7128  0.824013  66.1393  
9037  -72.6861  0.877883  67.166  
9038  -71.6594  0.921944  68.1928  
9039  -70.6326  0.956194  69.2195  
9040  -69.6059  0.980635  70.2463  
9041  -68.5791  0.995265  71.273  
9042  -67.5524  1.00009  72.2997  
9043  -66.5257  0.995096  73.3265  
9044  -65.4989  0.980296  74.3532  
9045  -64.4722  0.955687  75.3799  
9046  -63.4455  0.921267  76.4067  
9047  -62.4187  0.877037  77.4334  
9048  -61.392  0.822998  78.4602  
9049  -60.3652  0.759148  79.4869  
9050  -59.3385  0.685489  80.5136  
9051  -58.3118  0.602019  81.5404  
9052  -57.285  0.508739  82.5671  
9053  -56.2583  0.405844  83.5938  
9054  -55.2315  0.323842  84.6206  
9055  -54.2048  0.330489  85.6473  
9056  -53.1781  0.41967  86.6741  
9057  -52.1513  0.521387  87.7008  
9058  -51.1246  0.613294  88.7275  
9059  -50.0979  0.695391  89.7543  
9060  -49.0711  0.767678  90.781  
9061  -48.0444  0.830155  91.8078  
9062  -47.0176  0.882822  92.8345  
9063  -45.9909  0.925679  93.8612  
9064  -44.9642  0.958726  94.888  
9065  -43.9374  0.981963  95.9147  
9066  -42.9107  0.99539  96.9414  
9067  -41.8839  0.999007  97.9682  
9068  -40.8572  0.992815  98.9949  
9069  -39.8305  0.976812  100.016  
9070  -38.8037  0.950999  100.87  
9071  -37.777  0.915376  101.282  
9072  -36.7503  0.869943  101.053  
9073  -35.7235  0.8147  100.195  
9074  -34.6968  0.749647  99.0898  
9075  -33.67  0.674784  98.0021  
9076  -32.6433  0.590111  96.935  
9077  -31.6166  0.495628  95.8814  
9078  -30.5898  0.39214  94.8366  
9079  -29.5631  0.318894  93.7977  
9080  -28.5363  0.338851  92.7627  
9081  -27.5096  0.433647  91.7304  
9082  -26.4829  0.534063  90.6999  
9083  -25.4561  0.624669  89.6706  
9084  -24.4294  0.705465  88.6421  
9085  -23.4027  0.77645  87.6142  
9086  -22.3759  0.837626  86.5867  
9087  -21.3492  0.888992  85.5594  
9088  -20.3224  0.930548  84.5323  
9089  -19.2957  0.962294  83.5053  
9090  -18.269  0.984229  82.4784  
9091  -17.2422  0.996355  81.4515  
9092  -16.2155  0.998671  80.4247  
9093  -15.1888  0.991177  79.3979  
9094  -14.162  0.973873  78.3711  
9095  -13.1353  0.946758  77.3444  
9096  -12.1085  0.909834  76.3176  
9097  -11.0818  0.8631  75.2909  
9098  -10.0551  0.806556  74.2641  
9099  -9.02832  0.740202  73.2374  
9100  -8.00158  0.664037  72.2106  
9101  -6.97485  0.578063  71.1839  
9102  -5.94811  0.482279  70.1572  
9103  -4.92137  0.378729  69.1304  
9104  -3.89463  0.315497  68.1037  
9105  -2.86789  0.348592  67.0769  
9106  -1.84115  0.447636  66.0502  
9107  -0.814416  0.546824  65.0235  
9108  0.212323  0.636201  63.9967  
9109  1.23906  0.715769  62.97  
9110  2.2658  0.785526  61.9432  
9111  3.29254  0.845474  60.9165  
9112  4.31928  0.895611  59.8898  
9113  5.34601  0.935939  58.863  
9114  6.37275  0.966456  57.8363  
9115  7.39949  0.987164  56.8096  
9116  8.42623  0.998061  55.7828  
9117  9.45297  0.999149  54.7561  
9118  10.4797  0.990426  53.7293  
9119  11.5064  0.971893  52.7026  
9120  12.5332  0.943551  51.6759  
9121  13.5599  0.905398  50.6491  
9122  14.5867  0.857436  49.6224  
9123  15.6134  0.799663  48.5956  
9124  16.6401  0.732081  47.5689  
9125  17.6669  0.654688  46.5422  
9126  18.6936  0.567486  45.5154  
9127  19.7204  0.470473  44.4887  
9128  20.7471  0.367566  43.462  
9129  21.7738  0.314056  42.4352  
9130  22.8006  0.3582  41.4085  
9131  23.8273  0.459753  40.3817  
9132  24.854  0.557811  39.355  
9133  25.8808  0.646059  38.3283  
9134  26.9075  0.724498  37.3015  
9135  27.9343  0.793126  36.2748  
9136  28.961  0.851945  35.248  
9137  29.9877  0.900953  34.2213  
9138  31.0145  0.940152  33.1946  
9139  32.0412  0.96954  32.1678  
9140  33.0679  0.989118  31.1411  
9141  34.0947  0.998887  30.1144  
9142  35.1214  0.998845  29.0876  
9143  36.1482  0.988994  28.0609  
9144  37.1749  0.969332  27.0341  
9145  38.2016  0.93986  26.0074  
9146  39.2284  0.900579  24.9807  
9147  40.2551  0.851487  23.9539  
9148  41.2819  0.792586  22.9272  
9149  42.3086  0.723874  21.9004  
9150  43.3353  0.645352  20.8737  
9151  44.3621  0.557021  19.847  
9152  45.3888  0.458879  18.8202  
9153  46.4155  0.357488  17.7935  
9154  47.4423  0.314135  16.7668  
9155  48.469  0.368363  15.74  
9156  49.4958  0.471306  14.7133  
9157  50.5225  0.568169  13.6865  
9158  51.5492  0.655222  12.6598  
9159  52.576  0.732465  11.6331  
9160  53.6027  0.799898  10.6063  
9161  54.6295  0.857521  9.57959  
9162  55.6562  0.905334  8.55285  
9163  56.6829  0.943337  7.52611  
9164  57.7097  0.97153  6.49938  
9165  58.7364  0.989913  5.47264  
9166  59.7631  0.998485  4.4459  
9167  60.7899  0.997248  3.41916  
9168  61.8166  0.986201  2.39242  
9169  62.8434  0.965344  1.36568  
9170  63.8701  0.934677  0.338946  
9171  64.8968  0.8942  -0.687793  
9172  65.9236  0.843913  -1.71453  
9173  66.9503  0.783816  -2.74127  
9174  67.977  0.713909  -3.76801  
9175  69.0038  0.634192  -4.79475  
9176  70.0305  0.544664  -5.82148  
9177  71.0573  0.445327  -6.84822  
9178  72.084  0.34694  -7.87496  
9179  73.1107  0.315998  -8.9017  
9180  74.1375  0.380923  -9.92844  
9181  75.1642  0.484482  -10.9552  
9182  76.191  0.580042  -11.9819  
9183  77.2177  0.665793  -13.0087  
9184  78.2444  0.741733  -14.0354  
9185  79.2712  0.807864  -15.0621  
9186  80.2979  0.864184  -16.0889  
9187  81.3246  0.910695  -17.1156  
9188  82.3514  0.947395  -18.1423  
9189  83.3781  0.974286  -19.1691  
9190  84.4049  0.991366  -20.1958  
9191  85.4316  0.998637  -21.2226  
9192  86.4583  0.996097  -22.2493  
9193  87.4851  0.983748  -23.276  
9194  88.5118  0.961588  -24.3028  
9195  89.5386  0.929619  -25.3295  
9196  90.5653  0.887839  -26.3563  
9197  91.592  0.83625  -27.383  
9198  92.6188  0.77485  -28.4097  
9199  93.6455  0.703641  -29.4365  
9200  94.6722  0.622621  -30.4632  
9201  95.699  0.531792  -31.4899  
9202  96.7257  0.431152  -32.5167  
9203  97.7525  0.33721  -33.5434  
9204  98.7792  0.319617  -34.5702  
9205  99.8052  0.394561  -35.5969  
9206  100.719  0.498022  -36.6236  
9207  101.244  0.592327  -37.6504  
9208  101.16  0.676821  -38.6771  
9209  100.413  0.751506  -39.7038  
9210  99.322  0.81638  -40.7306  
9211  98.2287  0.871445  -41.7573  
9212  97.158  0.916699  -42.7841  
9213  96.102  0.952144  -43.8108  
9214  95.0557  0.977778  -44.8375  
9215  94.0157  0.993603  -45.8643  
9216  92.9801  0.999617  -46.891  
9217  91.9473  0.995822  -47.9178  
9218  90.9165  0.982216  -48.9445  
9219  89.8869  0.958801  -49.9712  
9220  88.8583  0.925575  -50.998  
9221  87.8303  0.88254  -52.0247  
9222  86.8027  0.829694  -53.0514  
9223  85.7754  0.767039  -54.0782  
9224  84.7482  0.694573  -55.1049  
9225  83.7212  0.612298  -56.1317  
9226  82.6943  0.520213  -57.1584  
9227  81.6674  0.418328  -58.1851  
9228  80.6406  0.329759  -59.2119  
9229  79.6138  0.324395  -60.2386  
9230  78.587  0.407173  -61.2654  
9231  77.5603  0.509967  -62.2921  
9232  76.5335  0.603105  -63.3188  
9233  75.5068  0.686434  -64.3456  
9234  74.48  0.759953  -65.3723  
9235  73.4533  0.823661  -66.399  
9236  72.4265  0.87756  -67.4258  
9237  71.3998  0.921649  -68.4525  
9238  70.373  0.955927  -69.4793  
9239  69.3463  0.980396  -70.506  
9240  68.3196  0.995055  -71.5327  
9241  67.2928  0.999903  -72.5595  
9242  66.2661  0.994942  -73.5862  
9243  65.2393  0.980171  -74.6129  
9244  64.2126  0.955589  -75.6397  
9245  63.1859  0.921198  -76.6664  
9246  62.1591  0.876997  -77.6932  
9247  61.1324  0.822985  -78.7199  
9248  60.1057  0.759164  -79.7466  
9249  59.0789  0.685533  -80.7734  
9250  58.0522  0.602091  -81.8001  
9251  57.0254  0.50884  -82.8269  
9252  55.9987  0.405969  -83.8536  
9253  54.972  0.323907  -84.8803  
9254  53.9452  0.330434  -85.9071  
9255  52.9185  0.419546  -86.9338  
9256  51.8917  0.521254  -87.9605  
9257  50.865  0.613153  -88.9873  
9258  49.8383  0.695241  -90.014  
9259  48.8115  0.76752  -91.0408  
9260  47.7848  0.829988  -92.0675  
9261  46.7581  0.882647  -93.0942  
9262  45.7313  0.925495  -94.121  
9263  44.7046  0.958534  -95.1477  
9264  43.6778  0.981762  -96.1745  
9265  42.6511  0.995181  -97.2012  
9266  41.6244  0.99879  -98.2279  
9267  40.5976  0.992588  -99.2547  
9268  39.5709  0.976577  -100.26  
9269  38.5441  0.950755  -101.026  
9270  37.5174  0.915124  -101.291  
9271  36.4907  0.869682  -100.886  
9272  35.4639  0.814431  -99.9204  
9273  34.4372  0.749369  -98.8121  
9274  33.4105  0.674498  -97.7306  
9275  32.3837  0.589817  -96.6675  
9276  31.357  0.495325  -95.6164  
9277  30.3302  0.391847  -94.5734  
9278  29.3035  0.318819  -93.5356  
9279  28.2768  0.339062  -92.5014  
9280  27.25  0.433951  -91.4697  
9281  26.2233  0.534326  -90.4395  
9282  25.1965  0.624891  -89.4104  
9283  24.1698  0.705646  -88.3821  
9284  23.1431  0.776591  -87.3543  
9285  22.1163  0.837726  -86.3269  
9286  21.0896  0.889052  -85.2996  
9287  20.0629  0.930567  -84.2725  
9288  19.0361  0.962272  -83.2456  
9289  18.0094  0.984167  -82.2187  
9290  16.9826  0.996252  -81.1918  
9291  15.9559  0.998527  -80.165  
9292  14.9292  0.990992  -79.1382  
9293  13.9024  0.973647  -78.1115  
9294  12.8757  0.946492  -77.0847  
9295  11.849  0.909527  -76.058  
9296  10.8222  0.862752  -75.0312  
9297  9.79547  0.806167  -74.0045  
9298  8.76874  0.739772  -72.9777  
9299  7.742  0.663567  -71.951  
9300  6.71526  0.577552  -70.9242  
9301  5.68852  0.481727  -69.8975  
9302  4.66178  0.378194  -68.8708  
9303  3.63504  0.315387  -67.844  
9304  2.60831  0.349009  -66.8173  
9305  1.58157  0.448202  -65.7905  
9306  0.55483  0.547338  -64.7638  
9307  -0.471908  0.636665  -63.7371  
9308  -1.49865  0.716181  -62.7103  
9309  -2.52539  0.785887  -61.6836  
9310  -3.55212  0.845783  -60.6569  
9311  -4.57886  0.895869  -59.6301  
9312  -5.6056  0.936146  -58.6034  
9313  -6.63234  0.966612  -57.5766  
9314  -7.65908  0.987268  -56.5499  
9315  -8.68581  0.998114  -55.5232  
9316  -9.71255  0.999151  -54.4964  
9317  -10.7393  0.990377  -53.4697  
9318  -11.766  0.971793  -52.4429  
9319  -12.7928  0.943399  -51.4162  
9320  -13.8195  0.905195  -50.3895  
9321  -14.8462  0.857182  -49.3627  
9322  -15.873  0.799358  -48.336  
9323  -16.8997  0.731724  -47.3093  
9324  -17.9265  0.65428  -46.2825  
9325  -18.9532  0.567027  -45.2558  
9326  -19.9799  0.469963  -44.229  
9327  -21.0067  0.367114  -43.2023  
9328  -22.0334  0.314048  -42.1756  
9329  -23.0602  0.358642  -41.1488  
9330  -24.0869  0.460255  -40.1221  
9331  -25.1136  0.558227  -39.0953  
9332  -26.1404  0.646389  -38.0686  
9333  -27.1671  0.724741  -37.0419  
9334  -28.1938  0.793283  -36.0151  
9335  -29.2206  0.852015  -34.9884  
9336  -30.2473  0.900937  -33.9617  
9337  -31.2741  0.940049  -32.9349  
9338  -32.3008  0.969351  -31.9082  
9339  -33.3275  0.988843  -30.8814  
9340  -34.3543  0.998525  -29.8547  
9341  -35.381  0.998397  -28.828  
9342  -36.4077  0.988459  -27.8012  
9343  -37.4345  0.968711  -26.7745  
9344  -38.4612  0.939153  -25.7478  
9345  -39.488  0.899785  -24.721  
9346  -40.5147  0.850607  -23.6943  
9347  -41.5414  0.791619  -22.6675  
9348  -42.5682  0.722821  -21.6408  
9349  -43.5949  0.644213  -20.6141  
9350  -44.6217  0.555795  -19.5873  
9351  -45.6484  0.457567  -18.5606  
9352  -46.6751  0.356453  -17.5338  
9353  -47.7019  0.314289  -16.5071  
9354  -48.7286  0.369564  -15.4804  
9355  -49.7553  0.472572  -14.4536  
9356  -50.7821  0.569289  -13.4269  
9357  -51.8088  0.656196  -12.4002  
9358  -52.8356  0.733294  -11.3734  
9359  -53.8623  0.800581  -10.3467  
9360  -54.889  0.858058  -9.31994  
9361  -55.9158  0.905725  -8.2932  
9362  -56.9425  0.943582  -7.26646  
9363  -57.9693  0.97163  -6.23972  
9364  -58.996  0.989867  -5.21299  
9365  -60.0227  0.998294  -4.18625  
9366  -61.0495  0.996911  -3.15951  
9367  -62.0762  0.985718  -2.13277  
9368  -63.1029  0.964716  -1.10603  
9369  -64.1297  0.933903  -0.0792945  
9370  -65.1564  0.89328  0.947444  
9371  -66.1832  0.842847  1.97418  
9372  -67.2099  0.782604  3.00092  
9373  -68.2366  0.712552  4.02766  
9374  -69.2634  0.632689  5.0544  
9375  -70.2901  0.543016  6.08114  
9376  -71.3169  0.443533  7.10787  
9377  -72.3436  0.34563  8.13461  
9378  -73.3703  0.31636  9.16135  
9379  -74.3971  0.382624  10.1881  
9380  -75.4238  0.486218  11.2148  
9381  -76.4505  0.581633  12.2416  
9382  -77.4773  0.667238  13.2683  
9383  -78.504  0.743033  14.295  
9384  -79.5308  0.809018  15.3218  
9385  -80.5575  0.865193  16.3485  
9386  -81.5842  0.911558  17.3753  
9387  -82.611  0.948113  18.402  
9388  -83.6377  0.974858  19.4287  
9389  -84.6644  0.991793  20.4555  
9390  -85.6912  0.998918  21.4822  
9391  -86.7179  0.996233  22.5089  
9392  -87.7447  0.983738  23.5357  
9393  -88.7714  0.961433  24.5624  
9394  -89.7981  0.929318  25.5892  
9395  -90.8249  0.887393  26.6159  
9396  -91.8516  0.835658  27.6426  
9397  -92.8784  0.774113  28.6694  
9398  -93.9051  0.702759  29.6961  
9399  -94.9318  0.621594  30.7229  
9400  -95.9586  0.530619  31.7496  
9401  -96.9853  0.429834  32.7763  
9402  -98.012  0.336334  33.8031  
9403  -99.0388  0.31999  34.8298  
9404  -100.058  0.39584  35.8565  
9405  -100.879  0.499296  36.8833  
9406  -101.194  0.593517  37.91  
9407  -100.88  0.677927  38.9368  
9408  -100.059  0.752528  39.9635  
9409  -99.04  0.817319  40.9902  
9410  -98.0133  0.872299  42.017  
9411  -96.9866  0.91747  43.0437  
9412  -95.9599  0.952831  44.0705  
9413  -94.9331  0.978381  45.0972  
9414  -93.9064  0.994122  46.1239  
9415  -92.8796  1.00005  47.1507  
9416  -91.8529  0.996173  48.1774  
9417  -90.8262  0.982484  49.2041  
9418  -89.7994  0.958984  50.2309  
9419  -88.7727  0.925675  51.2576  
9420  -87.746  0.882556  52.2844  
9421  -86.7192  0.829626  53.3111  
9422  -85.6925  0.766887  54.3378  
9423  -84.6657  0.694337  55.3646  
9424  -83.639  0.611978  56.3913  
9425  -82.6123  0.519809  57.418  
9426  -81.5855  0.417845  58.4448  
9427  -80.5588  0.329488  59.4715  
9428  -79.532  0.324586  60.4983  
9429  -78.5053  0.407649  61.525  
9430  -77.4786  0.510417  62.5517  
9431  -76.4518  0.603514  63.5785  
9432  -75.4251  0.686802  64.6052  
9433  -74.3984  0.760279  65.632  
9434  -73.3716  0.823947  66.6587  
9435  -72.3449  0.877804  67.6854  
9436  -71.3181  0.921852  68.7122  
9437  -70.2914  0.956089  69.7389  
9438  -69.2647  0.980517  70.7656  
9439  -68.2379  0.995134  71.7924  
9440  -67.2112  0.999942  72.8191  
9441  -66.1845  0.994939  73.8459  
9442  -65.1577  0.980127  74.8726  
9443  -64.131  0.955504  75.8993  
9444  -63.1042  0.921072  76.9261  
9445  -62.0775  0.876829  77.9528  
9446  -61.0508  0.822777  78.9796  
9447  -60.024  0.758915  80.0063  
9448  -58.9973  0.685242  81.033  
9449  -57.9705  0.60176  82.0598  
9450  -56.9438  0.508467  83.0865  
9451  -55.9171  0.405568  84.1132  
9452  -54.8903  0.32374  85.14  
9453  -53.8636  0.330656  86.1667  
9454  -52.8369  0.419952  87.1935  
9455  -51.8101  0.521637  88.2202  
9456  -50.7834  0.613511  89.2469  
9457  -49.7566  0.695576  90.2737  
9458  -48.7299  0.767831  91.3004  
9459  -47.7032  0.830276  92.3272  
9460  -46.6764  0.882911  93.3539  
9461  -45.6497  0.925736  94.3806  
9462  -44.6229  0.958751  95.4074  
9463  -43.5962  0.981955  96.4341  
9464  -42.5695  0.99535  97.4608  
9465  -41.5427  0.998935  98.4876  
9466  -40.516  0.99271  99.5143  
9467  -39.4893  0.976675  100.488  
9468  -38.4625  0.95083  101.148  
9469  -37.4358  0.915175  101.254  
9470  -36.409  0.869709  100.68  
9471  -35.3823  0.814434  99.6383  
9472  -34.3556  0.749349  98.5364  
9473  -33.3288  0.674454  97.4602  
9474  -32.3021  0.589749  96.4006  
9475  -31.2753  0.495234  95.3519  
9476  -30.2486  0.391738  94.3104  
9477  -29.2219  0.318772  93.2737  
9478  -28.1951  0.33912  92.2402  
9479  -27.1684  0.434061  91.2089  
9480  -26.1417  0.534442  90.179  
9481  -25.1149  0.625014  89.1502  
9482  -24.0882  0.705775  88.122  
9483  -23.0614  0.776726  87.0943  
9484  -22.0347  0.837868  86.0669  
9485  -21.008  0.889199  85.0397  
9486  -19.9812  0.930721  84.0127  
9487  -18.9545  0.962432  82.9857  
9488  -17.9278  0.984334  81.9588  
9489  -16.901  0.996425  80.932  
9490  -15.8743  0.998706  79.9052  
9491  -14.8475  0.991178  78.8784  
9492  -13.8208  0.973839  77.8517  
9493  -12.7941  0.946691  76.8249  
9494  -11.7673  0.909732  75.7981  
9495  -10.7406  0.862964  74.7714  
9496  -9.71385  0.806385  73.7447  
9497  -8.68711  0.739997  72.7179  
9498  -7.66037  0.663798  71.6912  
9499  -6.63363  0.577789  70.6644  
9500  -5.60689  0.481971  69.6377  
9501  -4.58015  0.378419  68.6109  
9502  -3.55342  0.315423  67.5842  
9503  -2.52668  0.348823  66.5575  
9504  -1.49994  0.447962  65.5307  
9505  -0.4732  0.547131  64.504  
9506  0.553538  0.636491  63.4773  
9507  1.58028  0.71604  62.4505  
9508  2.60701  0.785779  61.4238  
9509  3.63375  0.845709  60.397  
9510  4.66049  0.895828  59.3703  
9511  5.68723  0.936137  58.3436  
9512  6.71397  0.966636  57.3168  
9513  7.74071  0.987326  56.2901  
9514  8.76744  0.998205  55.2633  
9515  9.79418  0.999274  54.2366  
9516  10.8209  0.990533  53.2099  
9517  11.8477  0.971983  52.1831  
9518  12.8744  0.943622  51.1564  
9519  13.9011  0.905451  50.1297  
9520  14.9279  0.857471  49.1029  
9521  15.9546  0.79968  48.0762  
9522  16.9814  0.732079  47.0494  
9523  18.0081  0.654668  46.0227  
9524  19.0348  0.567448  44.996  
9525  20.0616  0.470417  43.9692  
9526  21.0883  0.367505  42.9425  
9527  22.115  0.314043  41.9158  
9528  23.1418  0.358247  40.889  
9529  24.1685  0.459818  39.8623  
9530  25.1953  0.557878  38.8355  
9531  26.222  0.646128  37.8088  
9532  27.2487  0.724568  36.7821  
9533  28.2755  0.793198  35.7553  
9534  29.3022  0.852018  34.7286  
9535  30.3289  0.901028  33.7018  
9536  31.3557  0.940227  32.6751  
9537  32.3824  0.969617  31.6484  
9538  33.4092  0.989197  30.6216  
9539  34.4359  0.998967  29.5949  
9540  35.4626  0.998927  28.5682  
9541  36.4894  0.989077  27.5414  
9542  37.5161  0.969417  26.5147  
9543  38.5429  0.939947  25.4879  
9544  39.5696  0.900667  24.4612  
9545  40.5963  0.851576  23.4345  
9546  41.6231  0.792676  22.4077  
9547  42.6498  0.723966  21.381  
9548  43.6765  0.645446  20.3542  
9549  44.7033  0.557116  19.3275  
9550  45.73  0.458976  18.3008  
9551  46.7568  0.35756  17.274  
9552  47.7835  0.314119  16.2473  
9553  48.8102  0.368273  15.2206  
9554  49.837  0.471221  14.1938  
9555  50.8637  0.568107  13.1671  
9556  51.8905  0.655183  12.1403  
9557  52.9172  0.73245  11.1136  
9558  53.9439  0.799906  10.0869  
9559  54.9707  0.857553  9.06013  
9560  55.9974  0.905389  8.03339  
9561  57.0241  0.943415  7.00665  
9562  58.0509  0.971632  5.97991  
9563  59.0776  0.990038  4.95317  
9564  60.1044  0.998635  3.92644  
9565  61.1311  0.997421  2.8997  
9566  62.1578  0.986397  1.87296  
9567  63.1846  0.965564  0.846221  
9568  64.2113  0.93492  -0.180518  
9569  65.2381  0.894467  -1.20726  
9570  66.2648  0.844203  -2.23399  
9571  67.2915  0.78413  -3.26073  
9572  68.3183  0.714246  -4.28747  
9573  69.345  0.634552  -5.31421  
9574  70.3717  0.545049  -6.34095  
9575  71.3985  0.445735  -7.36769  
9576  72.4252  0.347229  -8.39442  
